A_07_P000827	gi|15831592|ref|NP_310365.1|	9.09	11	10	0	15	47	377	387	3.8	23.1
A_07_P000827	gi|15831254|ref|NP_310027.1|	42.86	14	8	0	15	56	689	702	4.9	22.7
A_07_P000827	gi|15833135|ref|NP_311908.1|	40.00	15	9	0	9	53	45	59	8.4	21.9
A_07_P000827	gi|15832635|ref|NP_311408.1|	46.67	15	8	0	15	59	189	203	8.4	21.9
A_07_P000827	gi|38704092|ref|NP_311370.2|	46.15	13	7	0	15	53	12	24	8.4	21.9
A_07_P000831	gi|15832352|ref|NP_311125.1|	100.00	19	0	0	2	58	86	104	4e-07	46.2
A_07_P000836	gi|15832353|ref|NP_311126.1|	100.00	19	0	0	2	58	347	365	5e-06	42.7
A_07_P000842	gi|15832354|ref|NP_311127.1|	100.00	19	0	0	2	58	501	519	1e-06	44.7
A_07_P000848	gi|15832355|ref|NP_311128.1|	100.00	20	0	0	1	60	153	172	1e-06	45.1
A_07_P000854	gi|15832356|ref|NP_311129.1|	100.00	20	0	0	1	60	111	130	4e-07	46.2
A_07_P000854	gi|15831397|ref|NP_310170.1|	61.11	18	7	0	1	54	245	262	3.0	23.5
A_07_P000856	gi|15832357|ref|NP_311130.1|	100.00	20	0	0	1	60	329	348	6e-07	45.8
A_07_P000863	gi|15832358|ref|NP_311131.1|	94.74	19	1	0	2	58	308	326	6e-06	42.4
A_07_P000863	gi|15829522|ref|NP_308295.1|	66.67	18	6	0	5	58	296	313	0.005	32.7
A_07_P000863	gi|15831330|ref|NP_310103.1|	58.82	17	7	0	8	58	309	325	0.014	31.2
A_07_P000863	gi|15831957|ref|NP_310730.1|	58.82	17	7	0	8	58	133	149	0.031	30.0
A_07_P000863	gi|15830266|ref|NP_309039.1|	55.56	18	8	0	5	58	307	324	0.26	26.9
A_07_P000870	gi|15832359|ref|NP_311132.1|	100.00	19	0	0	2	58	863	881	6e-06	42.4
A_07_P000871	gi|15832360|ref|NP_311133.1|	100.00	19	0	0	2	58	198	216	3e-05	40.0
A_07_P000879	gi|162139775|ref|NP_311134.2|	100.00	20	0	0	1	60	867	886	6e-07	45.8
A_07_P000879	gi|15832503|ref|NP_311276.1|	57.89	19	8	0	4	60	1002	1020	0.005	32.7
A_07_P000879	gi|15834044|ref|NP_312817.1|	58.82	17	7	0	10	60	49	65	0.27	26.9
A_07_P000879	gi|15832900|ref|NP_311673.1|	56.25	16	7	0	10	57	713	728	0.36	26.6
A_07_P000879	gi|15831846|ref|NP_310619.1|	73.33	15	4	0	16	60	54	68	0.36	26.6
A_07_P000879	gi|15832515|ref|NP_311288.1|	40.00	20	12	0	1	60	45	64	0.80	25.4
A_07_P000879	gi|15832674|ref|NP_311447.1|	50.00	18	9	0	7	60	50	67	1.0	25.0
A_07_P000879	gi|15830980|ref|NP_309753.1|	57.14	14	6	0	10	51	54	67	2.3	23.9
A_07_P000879	gi|15831906|ref|NP_310679.1|	47.06	17	9	0	1	51	46	62	3.0	23.5
A_07_P000879	gi|38704170|ref|NP_312350.2|	52.94	17	8	0	5	55	311	327	3.8	23.1
A_07_P000879	gi|15834181|ref|NP_312954.1|	64.29	14	5	0	10	51	51	64	6.8	22.3
A_07_P000879	gi|15832336|ref|NP_311109.1|	53.33	15	7	0	7	51	53	67	6.8	22.3
A_07_P000879	gi|15831847|ref|NP_310620.1|	57.14	14	6	0	10	51	51	64	6.8	22.3
A_07_P000879	gi|15830991|ref|NP_309764.1|	41.18	17	10	0	10	60	53	69	6.8	22.3
A_07_P000897	gi|15830826|ref|NP_309599.1|	88.89	9	1	0	2	28	371	379	2.2	23.9
A_07_P000913	gi|15832362|ref|NP_311135.1|	100.00	20	0	0	1	60	229	248	2e-06	44.3
A_07_P000918	gi|15832363|ref|NP_311136.1|	100.00	19	0	0	3	59	214	232	5e-06	42.7
A_07_P000922	gi|15832365|ref|NP_311138.1|	94.74	19	1	0	3	59	1392	1410	5e-05	39.3
A_07_P000926	gi|15832365|ref|NP_311138.1|	100.00	19	0	0	2	58	1207	1225	1e-05	41.6
A_07_P000934	gi|38704065|ref|NP_311139.2|	100.00	19	0	0	3	59	113	131	1e-05	41.2
A_07_P000938	gi|162139774|ref|NP_311140.2|	100.00	19	0	0	2	58	493	511	1e-05	41.2
A_07_P000942	gi|15832368|ref|NP_311141.1|	100.00	19	0	0	3	59	692	710	4e-05	39.7
A_07_P000949	gi|15832369|ref|NP_311142.1|	100.00	20	0	0	1	60	215	234	9e-08	48.5
A_07_P000949	gi|15833739|ref|NP_312512.1|	46.67	15	8	0	1	45	259	273	8.8	21.9
A_07_P000955	gi|15832370|ref|NP_311143.1|	95.00	20	1	0	1	60	1182	1201	7e-07	45.4
A_07_P000956	gi|15832371|ref|NP_311144.1|	100.00	19	0	0	3	59	684	702	8e-06	42.0
A_07_P000962	gi|15832372|ref|NP_311145.1|	100.00	19	0	0	3	59	302	320	6e-06	42.4
A_07_P000966	gi|15832373|ref|NP_311146.1|	100.00	20	0	0	1	60	63	82	9e-08	48.5
A_07_P000966	gi|15831149|ref|NP_309922.1|	41.67	12	7	0	22	57	192	203	5.2	22.7
A_07_P000971	gi|15832374|ref|NP_311147.1|	94.74	19	1	0	2	58	157	175	2e-05	40.4
A_07_P000977	gi|15832376|ref|NP_311149.1|	84.21	19	3	0	2	58	272	290	7e-04	35.4
A_07_P000982	gi|15832378|ref|NP_311151.1|	94.74	19	1	0	3	59	316	334	2e-05	40.4
A_07_P000990	gi|15832379|ref|NP_311152.1|	89.47	19	2	0	3	59	428	446	3e-04	36.6
A_07_P000990	gi|15833085|ref|NP_311858.1|	53.85	13	6	0	2	40	349	361	8.4	21.9
A_07_P000991	gi|15832380|ref|NP_311153.1|	100.00	19	0	0	3	59	274	292	1e-05	41.6
A_07_P000998	gi|15832381|ref|NP_311154.1|	100.00	20	0	0	1	60	278	297	2e-07	47.8
A_07_P000998	gi|15830633|ref|NP_309406.1|	55.00	20	9	0	60	1	7	26	1.8	24.3
A_07_P001001	gi|15832382|ref|NP_311155.1|	100.00	19	0	0	2	58	181	199	5e-05	39.3
A_07_P001008	gi|15832383|ref|NP_311156.1|	100.00	19	0	0	2	58	203	221	2e-06	44.3
A_07_P001008	gi|15832443|ref|NP_311216.1|	72.22	18	5	0	5	58	204	221	0.011	31.6
A_07_P001008	gi|15833507|ref|NP_312280.1|	57.89	19	8	0	2	58	203	221	0.040	29.6
A_07_P001008	gi|15834555|ref|NP_313328.1|	58.82	17	7	0	8	58	206	222	0.76	25.4
A_07_P001008	gi|15829390|ref|NP_308163.1|	50.00	18	9	0	2	55	202	219	3.8	23.1
A_07_P001012	gi|15832384|ref|NP_311157.1|	100.00	19	0	0	3	59	232	250	5e-06	42.7
A_07_P001019	gi|15832385|ref|NP_311158.1|	100.00	19	0	0	3	59	64	82	5e-05	39.3
A_07_P001021	gi|15832389|ref|NP_311162.1|	100.00	19	0	0	2	58	376	394	3e-06	43.5
A_07_P001027	gi|15832390|ref|NP_311163.1|	100.00	19	0	0	3	59	102	120	1e-05	41.6
A_07_P001034	gi|15832391|ref|NP_311164.1|	100.00	20	0	0	1	60	146	165	1e-06	45.1
A_07_P001040	gi|38704066|ref|NP_311165.2|	95.00	20	1	0	1	60	117	136	4e-06	43.1
A_07_P001045	gi|15832393|ref|NP_311166.1|	94.74	19	1	0	3	59	118	136	1e-05	41.2
A_07_P001047	gi|15832394|ref|NP_311167.1|	100.00	19	0	0	3	59	170	188	2e-06	43.9
A_07_P001051	gi|162139718|ref|NP_311168.3|	100.00	20	0	0	1	60	291	310	2e-06	44.3
A_07_P001060	gi|15832396|ref|NP_311169.1|	100.00	19	0	0	2	58	278	296	5e-06	42.7
A_07_P001060	gi|38704151|ref|NP_312124.2|	60.00	15	6	0	8	52	112	126	6.4	22.3
A_07_P001065	gi|15832397|ref|NP_311170.1|	100.00	19	0	0	3	59	532	550	4e-06	43.1
A_07_P001070	gi|15832398|ref|NP_311171.1|	100.00	19	0	0	2	58	232	250	1e-06	44.7
A_07_P001072	gi|15832399|ref|NP_311172.1|	100.00	20	0	0	1	60	470	489	3e-07	47.0
A_07_P001081	gi|15832401|ref|NP_311174.1|	100.00	20	0	0	1	60	59	78	2e-06	43.9
A_07_P001090	gi|15832402|ref|NP_311175.1|	100.00	20	0	0	1	60	339	358	1e-06	45.1
A_07_P001094	gi|15832403|ref|NP_311176.1|	100.00	19	0	0	3	59	120	138	1e-05	41.2
A_07_P001100	gi|15832404|ref|NP_311177.1|	100.00	20	0	0	1	60	24	43	2e-06	43.9
A_07_P001104	gi|15832405|ref|NP_311178.1|	100.00	19	0	0	3	59	190	208	3e-06	43.5
A_07_P001109	gi|15832406|ref|NP_311179.1|	100.00	17	0	0	3	53	503	519	6e-06	42.4
A_07_P001112	gi|38704070|ref|NP_311180.2|	100.00	19	0	0	3	59	220	238	3e-07	46.6
A_07_P001112	gi|15834342|ref|NP_313115.1|	85.71	7	1	0	32	52	118	124	8.4	21.9
A_07_P001117	gi|15832408|ref|NP_311181.1|	100.00	20	0	0	1	60	44	63	3e-06	43.5
A_07_P001124	gi|15832409|ref|NP_311182.1|	94.74	19	1	0	2	58	121	139	2e-06	43.9
A_07_P001130	gi|162139773|ref|NP_311183.2|	100.00	20	0	0	1	60	148	167	2e-06	43.9
A_07_P001133	gi|15832411|ref|NP_311184.1|	94.74	19	1	0	3	59	333	351	2e-05	40.8
A_07_P001142	gi|15832412|ref|NP_311185.1|	94.74	19	1	0	2	58	100	118	2e-05	40.8
A_07_P001148	gi|15832413|ref|NP_311186.1|	100.00	19	0	0	2	58	130	148	5e-05	39.3
A_07_P001166	gi|162139772|ref|NP_311187.2|	100.00	19	0	0	2	58	293	311	2e-05	40.8
A_07_P001166	gi|15832415|ref|NP_311188.1|	52.63	19	9	0	2	58	310	328	0.024	30.4
A_07_P001166	gi|15832416|ref|NP_311189.1|	47.37	19	10	0	2	58	303	321	0.58	25.8
A_07_P001166	gi|15832602|ref|NP_311375.1|	52.63	19	9	0	2	58	309	327	0.99	25.0
A_07_P001166	gi|15832600|ref|NP_311373.1|	47.06	17	9	0	2	52	295	311	6.4	22.3
A_07_P001174	gi|15832415|ref|NP_311188.1|	100.00	20	0	0	1	60	417	436	2e-05	40.8
A_07_P001178	gi|15832416|ref|NP_311189.1|	100.00	19	0	0	2	58	425	443	6e-06	42.4
A_07_P001178	gi|15833527|ref|NP_312300.1|	43.75	16	9	0	52	5	252	267	6.4	22.3
A_07_P001178	gi|15832916|ref|NP_311689.1|	50.00	18	9	0	7	60	480	497	6.8	22.3
A_07_P001181	gi|15832417|ref|NP_311190.1|	100.00	20	0	0	1	60	23	42	2e-05	40.4
A_07_P001189	gi|15830400|ref|NP_309173.1|	100.00	20	0	0	1	60	57	76	2e-07	47.4
A_07_P001194	gi|15830401|ref|NP_309174.1|	100.00	19	0	0	2	58	179	197	5e-06	42.7
A_07_P001197	gi|162139802|ref|NP_309175.2|	95.00	20	1	0	1	60	815	834	2e-06	43.9
A_07_P001201	gi|15830403|ref|NP_309176.1|	100.00	20	0	0	1	60	200	219	6e-06	42.4
A_07_P001209	gi|15830404|ref|NP_309177.1|	100.00	19	0	0	3	59	207	225	4e-06	43.1
A_07_P001215	gi|15830405|ref|NP_309178.1|	100.00	19	0	0	2	58	359	377	2e-05	40.8
A_07_P001215	gi|15829724|ref|NP_308497.1|	66.67	15	5	0	51	7	7	21	1.4	24.6
A_07_P001220	gi|15830406|ref|NP_309179.1|	100.00	19	0	0	3	59	651	669	7e-07	45.4
A_07_P001220	gi|15833690|ref|NP_312463.1|	63.16	19	7	0	3	59	562	580	0.040	29.6
A_07_P001220	gi|38704026|ref|NP_310609.2|	57.89	19	8	0	3	59	634	652	0.090	28.5
A_07_P001224	gi|15830407|ref|NP_309180.1|	100.00	19	0	0	2	58	175	193	3e-05	40.0
A_07_P001226	gi|15830408|ref|NP_309181.1|	100.00	19	0	0	3	59	10	28	6e-06	42.4
A_07_P001235	gi|15830409|ref|NP_309182.1|	100.00	19	0	0	3	59	146	164	8e-06	42.0
A_07_P001241	gi|15830412|ref|NP_309185.1|	94.74	19	1	0	2	58	346	364	6e-06	42.4
A_07_P001246	gi|15830413|ref|NP_309186.1|	100.00	19	0	0	1	57	57	75	2e-06	43.9
A_07_P001254	gi|359268811|ref|YP_004935383.1|	100.00	19	0	0	3	59	162	180	3e-05	40.0
A_07_P001254	gi|15833648|ref|NP_312421.1|	52.94	17	8	0	6	56	277	293	1.3	24.6
A_07_P001261	gi|38703916|ref|NP_309279.2|	100.00	19	0	0	3	59	371	389	8e-06	42.0
A_07_P001269	gi|38703917|ref|NP_309280.2|	100.00	20	0	0	1	60	64	83	1e-06	44.7
A_07_P001269	gi|15831333|ref|NP_310106.1|	69.23	13	4	0	13	51	161	173	2.3	23.9
A_07_P001274	gi|15830508|ref|NP_309281.1|	95.00	20	1	0	1	60	162	181	1e-05	41.2
A_07_P001278	gi|15832830|ref|NP_311603.1|	64.29	14	5	0	15	56	46	59	6.4	22.3
A_07_P001283	gi|15830510|ref|NP_309283.1|	95.00	20	1	0	1	60	79	98	6e-07	45.8
A_07_P001283	gi|38704141|ref|NP_312020.2|	57.89	19	8	0	1	57	77	95	0.042	29.6
A_07_P001287	gi|38703918|ref|NP_309284.2|	100.00	19	0	0	2	58	202	220	4e-07	46.2
A_07_P001287	gi|15832334|ref|NP_311107.1|	45.00	20	11	0	60	1	530	549	3.0	23.5
A_07_P001291	gi|38703919|ref|NP_309285.2|	100.00	20	0	0	1	60	26	45	3e-07	47.0
A_07_P001291	gi|15830231|ref|NP_309004.1|	50.00	16	8	0	1	48	145	160	6.8	22.3
A_07_P001300	gi|15830513|ref|NP_309286.1|	100.00	20	0	0	1	60	188	207	6e-06	42.4
A_07_P001304	gi|15830514|ref|NP_309287.1|	100.00	19	0	0	3	59	960	978	2e-05	40.4
A_07_P001304	gi|15829705|ref|NP_308478.1|	50.00	18	9	0	4	57	336	353	4.0	23.1
A_07_P001312	gi|15830517|ref|NP_309290.1|	100.00	19	0	0	2	58	173	191	6e-06	42.4
A_07_P001316	gi|15830518|ref|NP_309291.1|	100.00	19	0	0	2	58	330	348	4e-06	43.1
A_07_P001323	gi|15830519|ref|NP_309292.1|	100.00	19	0	0	3	59	369	387	2e-06	44.3
A_07_P001326	gi|15830520|ref|NP_309293.1|	100.00	19	0	0	3	59	84	102	5e-05	39.3
A_07_P001326	gi|15829548|ref|NP_308321.1|	50.00	16	8	0	59	12	117	132	6.4	22.3
A_07_P001332	gi|15830521|ref|NP_309294.1|	100.00	19	0	0	3	59	90	108	4e-06	43.1
A_07_P001337	gi|15830522|ref|NP_309295.1|	100.00	20	0	0	1	60	357	376	1e-06	45.1
A_07_P001344	gi|15830523|ref|NP_309296.1|	100.00	19	0	0	2	58	653	671	5e-07	45.8
A_07_P001344	gi|15832980|ref|NP_311753.1|	46.67	15	8	0	8	52	40	54	6.4	22.3
A_07_P001349	gi|15830524|ref|NP_309297.1|	100.00	19	0	0	3	59	783	801	1e-07	48.1
A_07_P001352	gi|15830525|ref|NP_309298.1|	100.00	20	0	0	1	60	416	435	2e-06	44.3
A_07_P001359	gi|15830551|ref|NP_309324.1|	94.74	19	1	0	2	58	61	79	3e-05	40.0
A_07_P001361	gi|15830552|ref|NP_309325.1|	100.00	19	0	0	2	58	279	297	5e-08	49.3
A_07_P001376	gi|15830664|ref|NP_309437.1|	100.00	19	0	0	3	59	217	235	1e-05	41.2
A_07_P001382	gi|15830665|ref|NP_309438.1|	95.00	20	1	0	1	60	158	177	4e-06	43.1
A_07_P001389	gi|15830666|ref|NP_309439.1|	100.00	19	0	0	3	59	123	141	4e-05	39.7
A_07_P001391	gi|38703928|ref|NP_309440.2|	94.74	19	1	0	2	58	85	103	2e-05	40.8
A_07_P001391	gi|15829370|ref|NP_308143.1|	64.29	14	5	0	14	55	49	62	2.9	23.5
A_07_P001391	gi|15829868|ref|NP_308641.1|	57.14	14	6	0	14	55	57	70	4.9	22.7
A_07_P001391	gi|15830394|ref|NP_309167.1|	50.00	18	9	0	7	60	164	181	6.8	22.3
A_07_P001396	gi|15830668|ref|NP_309441.1|	100.00	19	0	0	3	59	132	150	3e-05	40.0
A_07_P001396	gi|15834323|ref|NP_313096.1|	47.06	17	9	0	9	59	99	115	1.3	24.6
A_07_P001401	gi|15830669|ref|NP_309442.1|	100.00	20	0	0	1	60	85	104	1e-06	45.1
A_07_P001409	gi|15830670|ref|NP_309443.1|	100.00	20	0	0	1	60	93	112	8e-06	42.0
A_07_P001412	gi|15830671|ref|NP_309444.1|	100.00	20	0	0	1	60	192	211	1e-06	44.7
A_07_P001412	gi|15833654|ref|NP_312427.1|	47.37	19	10	0	4	60	179	197	2.3	23.9
A_07_P001417	gi|15830673|ref|NP_309446.1|	100.00	19	0	0	3	59	128	146	4e-05	39.7
A_07_P001421	gi|15830674|ref|NP_309447.1|	89.47	19	2	0	3	59	103	121	1e-05	41.2
A_07_P001421	gi|15829753|ref|NP_308526.1|	64.29	14	5	0	56	15	528	541	8.4	21.9
A_07_P001429	gi|15830675|ref|NP_309448.1|	100.00	19	0	0	3	59	81	99	1e-05	41.2
A_07_P001431	gi|15830676|ref|NP_309449.1|	100.00	19	0	0	2	58	78	96	5e-05	39.3
A_07_P001438	gi|15830677|ref|NP_309450.1|	100.00	20	0	0	1	60	149	168	2e-07	47.8
A_07_P001438	gi|15830678|ref|NP_309451.1|	100.00	9	0	0	32	58	1	9	6.4	22.3
A_07_P001444	gi|15830678|ref|NP_309451.1|	94.74	19	1	0	2	58	463	481	1e-05	41.6
A_07_P001444	gi|15829977|ref|NP_308750.1|	87.50	8	1	0	50	27	345	352	4.9	22.7
A_07_P001444	gi|38703856|ref|NP_308386.2|	47.06	17	9	0	7	57	146	162	8.8	21.9
A_07_P001448	gi|15830679|ref|NP_309452.1|	100.00	20	0	0	1	60	365	384	2e-06	43.9
A_07_P001451	gi|15830680|ref|NP_309453.1|	100.00	20	0	0	1	60	377	396	7e-07	45.4
A_07_P001457	gi|15830681|ref|NP_309454.1|	100.00	20	0	0	1	60	831	850	6e-07	45.8
A_07_P001463	gi|15830682|ref|NP_309455.1|	100.00	20	0	0	1	60	51	70	3e-06	43.5
A_07_P001463	gi|162139743|ref|NP_312655.2|	68.42	19	6	0	1	57	59	77	0.015	31.2
A_07_P001467	gi|38703929|ref|NP_309456.2|	100.00	20	0	0	1	60	78	97	2e-07	47.8
A_07_P001472	gi|15830685|ref|NP_309458.1|	100.00	19	0	0	3	59	205	223	1e-04	37.7
A_07_P001472	gi|15834361|ref|NP_313134.1|	38.89	18	11	0	3	56	23	40	6.4	22.3
A_07_P001480	gi|15830686|ref|NP_309459.1|	100.00	20	0	0	1	60	278	297	7e-08	48.9
A_07_P001480	gi|38704078|ref|NP_311285.2|	80.00	20	4	0	1	60	277	296	4e-05	39.7
A_07_P001482	gi|15830687|ref|NP_309460.1|	100.00	19	0	0	2	58	322	340	5e-06	42.7
A_07_P001488	gi|15830688|ref|NP_309461.1|	100.00	19	0	0	3	59	163	181	1e-05	41.6
A_07_P001495	gi|15830689|ref|NP_309462.1|	100.00	19	0	0	2	58	41	59	3e-07	46.6
A_07_P001500	gi|15830691|ref|NP_309464.1|	100.00	19	0	0	3	59	315	333	3e-06	43.5
A_07_P001504	gi|162139709|ref|NP_309465.3|	94.74	19	1	0	3	59	64	82	7e-05	38.9
A_07_P001507	gi|15830693|ref|NP_309466.1|	100.00	19	0	0	2	58	51	69	7e-05	38.9
A_07_P001513	gi|15830694|ref|NP_309467.1|	100.00	19	0	0	3	59	280	298	5e-06	42.7
A_07_P001517	gi|15830695|ref|NP_309468.1|	100.00	20	0	0	1	60	129	148	1e-06	44.7
A_07_P001517	gi|15831097|ref|NP_309870.1|	52.94	17	8	0	52	2	190	206	6.4	22.3
A_07_P001521	gi|15830696|ref|NP_309469.1|	100.00	20	0	0	1	60	143	162	8e-06	42.0
A_07_P001526	gi|38703931|ref|NP_309470.2|	100.00	19	0	0	2	58	268	286	1e-05	41.2
A_07_P001534	gi|15830698|ref|NP_309471.1|	100.00	19	0	0	2	58	161	179	5e-07	45.8
A_07_P001540	gi|15830699|ref|NP_309472.1|	100.00	19	0	0	2	58	79	97	3e-06	43.5
A_07_P001544	gi|15830700|ref|NP_309473.1|	100.00	19	0	0	3	59	143	161	9e-07	45.1
A_07_P001544	gi|15831899|ref|NP_310672.1|	53.85	13	6	0	59	21	181	193	4.9	22.7
A_07_P001549	gi|15830701|ref|NP_309474.1|	100.00	19	0	0	3	59	385	403	1e-04	38.1
A_07_P001551	gi|15830702|ref|NP_309475.1|	94.74	19	1	0	2	58	68	86	4e-05	39.7
A_07_P001559	gi|15830703|ref|NP_309476.1|	100.00	20	0	0	1	60	59	78	1e-05	41.6
A_07_P001564	gi|15830704|ref|NP_309477.1|	100.00	19	0	0	3	59	80	98	1e-06	44.7
A_07_P001568	gi|15830705|ref|NP_309478.1|	94.74	19	1	0	3	59	43	61	1e-04	38.1
A_07_P001571	gi|15830706|ref|NP_309479.1|	100.00	19	0	0	2	58	112	130	4e-05	39.7
A_07_P001576	gi|15830707|ref|NP_309480.1|	100.00	20	0	0	1	60	71	90	1e-05	41.6
A_07_P001583	gi|15830708|ref|NP_309481.1|	100.00	20	0	0	1	60	288	307	1e-06	45.1
A_07_P001588	gi|15830709|ref|NP_309482.1|	100.00	19	0	0	3	59	227	245	2e-05	40.8
A_07_P001593	gi|15830710|ref|NP_309483.1|	100.00	19	0	0	3	59	216	234	2e-05	40.4
A_07_P001593	gi|15830708|ref|NP_309481.1|	61.11	18	7	0	6	59	357	374	0.44	26.2
A_07_P001593	gi|15834083|ref|NP_312856.1|	43.75	16	9	0	1	48	10	25	2.3	23.9
A_07_P001593	gi|15834400|ref|NP_313173.1|	36.84	19	12	0	59	3	169	187	3.8	23.1
A_07_P001593	gi|15830706|ref|NP_309479.1|	52.94	17	8	0	3	53	88	104	4.9	22.7
A_07_P001599	gi|15830711|ref|NP_309484.1|	100.00	19	0	0	3	59	166	184	2e-05	40.4
A_07_P001601	gi|38703932|ref|NP_309485.2|	100.00	19	0	0	3	59	240	258	2e-05	40.4
A_07_P001601	gi|15829826|ref|NP_308599.1|	75.00	12	3	0	50	15	394	405	2.2	23.9
A_07_P001608	gi|15830713|ref|NP_309486.1|	100.00	19	0	0	3	59	288	306	3e-05	40.0
A_07_P001612	gi|15830714|ref|NP_309487.1|	100.00	19	0	0	2	58	507	525	4e-06	43.1
A_07_P001612	gi|15833819|ref|NP_312592.1|	81.82	11	2	0	36	4	77	87	4.0	23.1
A_07_P001620	gi|15830715|ref|NP_309488.1|	100.00	19	0	0	2	58	288	306	2e-05	40.4
A_07_P001627	gi|15830717|ref|NP_309490.1|	100.00	19	0	0	3	59	93	111	5e-07	45.8
A_07_P001631	gi|15830718|ref|NP_309491.1|	100.00	19	0	0	2	58	51	69	6e-06	42.4
A_07_P001639	gi|162139801|ref|NP_309492.2|	100.00	20	0	0	1	60	57	76	6e-07	45.8
A_07_P001639	gi|15832057|ref|NP_310830.1|	69.23	13	4	0	7	45	137	149	1.4	24.6
A_07_P001639	gi|15830657|ref|NP_309430.1|	69.23	13	4	0	7	45	137	149	1.4	24.6
A_07_P001639	gi|15833606|ref|NP_312379.1|	56.25	16	7	0	52	5	205	220	4.9	22.7
A_07_P001644	gi|15830720|ref|NP_309493.1|	100.00	19	0	0	3	59	111	129	4e-05	39.7
A_07_P001648	gi|15830721|ref|NP_309494.1|	100.00	19	0	0	3	59	31	49	4e-07	46.2
A_07_P001651	gi|162139800|ref|NP_309495.2|	100.00	19	0	0	3	59	238	256	7e-05	38.9
A_07_P001651	gi|15831738|ref|NP_310511.1|	13.33	15	13	0	5	49	242	256	8.4	21.9
A_07_P001656	gi|15830723|ref|NP_309496.1|	100.00	19	0	0	2	58	247	265	5e-05	39.3
A_07_P001656	gi|38704068|ref|NP_944555.1|	29.41	17	12	0	3	53	24	40	8.4	21.9
A_07_P001661	gi|15830724|ref|NP_309497.1|	100.00	19	0	0	2	58	221	239	2e-06	44.3
A_07_P001661	gi|15830679|ref|NP_309452.1|	38.89	18	11	0	58	5	22	39	8.4	21.9
A_07_P001668	gi|15830725|ref|NP_309498.1|	100.00	19	0	0	2	58	125	143	1e-05	41.2
A_07_P001668	gi|15831402|ref|NP_310175.1|	50.00	18	9	0	2	55	121	138	1.3	24.6
A_07_P001668	gi|15829370|ref|NP_308143.1|	41.18	17	10	0	5	55	15	31	8.4	21.9
A_07_P001668	gi|15831523|ref|NP_310296.1|	37.50	16	10	0	13	60	83	98	8.8	21.9
A_07_P001668	gi|15830776|ref|NP_309549.1|	37.50	16	10	0	13	60	83	98	8.8	21.9
A_07_P001676	gi|15830727|ref|NP_309500.1|	100.00	19	0	0	3	59	394	412	2e-06	44.3
A_07_P001676	gi|15832461|ref|NP_311234.1|	61.11	18	7	0	6	59	386	403	0.024	30.4
A_07_P001676	gi|15833595|ref|NP_312368.1|	56.25	16	7	0	12	59	392	407	1.7	24.3
A_07_P001676	gi|15833592|ref|NP_312365.1|	60.00	15	6	0	6	50	370	384	1.7	24.3
A_07_P001685	gi|15830728|ref|NP_309501.1|	100.00	20	0	0	1	60	141	160	3e-06	43.5
A_07_P001685	gi|15831125|ref|NP_309898.1|	60.00	15	6	0	55	11	487	501	4.9	22.7
A_07_P001687	gi|15830729|ref|NP_309502.1|	100.00	19	0	0	2	58	312	330	9e-07	45.1
A_07_P001687	gi|15831355|ref|NP_310128.1|	57.14	14	6	0	11	52	229	242	4.9	22.7
A_07_P001692	gi|15830730|ref|NP_309503.1|	94.74	19	1	0	2	58	55	73	7e-05	38.9
A_07_P001696	gi|15830731|ref|NP_309504.1|	100.00	20	0	0	1	60	298	317	2e-05	40.4
A_07_P001704	gi|15830732|ref|NP_309505.1|	100.00	19	0	0	2	58	165	183	1e-05	41.6
A_07_P001710	gi|15830733|ref|NP_309506.1|	100.00	20	0	0	1	60	454	473	2e-06	44.3
A_07_P001711	gi|15830734|ref|NP_309507.1|	100.00	20	0	0	1	60	696	715	7e-07	45.4
A_07_P001711	gi|15833171|ref|NP_311944.1|	76.92	13	3	0	1	39	676	688	1.4	24.6
A_07_P001720	gi|38703933|ref|NP_309508.2|	100.00	19	0	0	3	59	77	95	1e-05	41.2
A_07_P001721	gi|15830736|ref|NP_309509.1|	100.00	20	0	0	1	60	65	84	2e-08	50.4
A_07_P001730	gi|15830737|ref|NP_309510.1|	100.00	19	0	0	2	58	147	165	3e-05	40.0
A_07_P001731	gi|15830738|ref|NP_309511.1|	100.00	19	0	0	1	57	256	274	5e-06	42.7
A_07_P001737	gi|15830739|ref|NP_309512.1|	100.00	20	0	0	1	60	297	316	2e-06	43.9
A_07_P001743	gi|38703934|ref|NP_309513.2|	100.00	19	0	0	2	58	144	162	2e-07	47.4
A_07_P001747	gi|15830741|ref|NP_309514.1|	100.00	19	0	0	2	58	399	417	2e-06	43.9
A_07_P001753	gi|15830742|ref|NP_309515.1|	100.00	20	0	0	1	60	136	155	1e-06	44.7
A_07_P001753	gi|15830474|ref|NP_309247.1|	52.94	17	8	0	52	2	56	72	4.9	22.7
A_07_P001753	gi|15832907|ref|NP_311680.1|	50.00	16	8	0	60	13	108	123	6.8	22.3
A_07_P001759	gi|38703935|ref|NP_309516.2|	100.00	19	0	0	3	59	166	184	8e-06	42.0
A_07_P001765	gi|15830744|ref|NP_309517.1|	100.00	20	0	0	1	60	65	84	2e-06	44.3
A_07_P001765	gi|15830134|ref|NP_308907.1|	63.16	19	7	0	4	60	67	85	0.47	26.2
A_07_P001770	gi|15830745|ref|NP_309518.1|	100.00	20	0	0	1	60	283	302	4e-06	43.1
